epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.001,0.0002563217137732091,0.00047466131506115677,0.0,1e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.02,0.9943698644638062,1.004083275794983
1,ppo,0.002605481223072996,10,40.331052698169195,40.240749364850366,80.57180206301956,14.189,0.0,0.0,28.33434986715463,0.000791426382162614,0.000791426382162614,0.0005596958416268318,0.0005596958416268318,0.001351122223789446,0.001351122223789446,0.001351122223789446,0.001351122223789446,0.01351122223789446,0.001,0.000791426382162614,0.0005596958416268318,-3.514552926020542e-07,1e-05,1.1276994347572327,1.1294326782226562,1.125966191291809,0.4775652848792959,0.4744533711310849,0.4806771986275069,1.9933637380599976,10.000800132751465,0.4775652848792959,0.04775652848792959,0.4775652848792959,0.02,0.9924667477607727,0.9994528889656067
2,ppo,0.0027626387173758887,10,40.5373490188975,40.304604828414185,80.84195384731169,14.189,0.0,0.0,28.290998491750088,0.0006212990458827252,0.0006212990458827252,0.0005978246643196508,0.0005978246643196508,0.001219123710202376,0.001219123710202376,0.001219123710202376,0.001219123710202376,0.01219123710202376,0.001,0.0006212990458827252,0.0005978246643196508,-2.7900197920871504e-07,1e-05,1.1254337430000305,1.1274183988571167,1.1234490871429443,0.48494977971209174,0.4795439007600167,0.49035565866416675,1.998995065689087,10.004597663879395,0.48494977971209174,0.04849497797120918,0.48494977971209174,0.02,0.9886010885238647,0.995032787322998
3,ppo,-0.00011245614152678614,10,40.3445026594632,39.927472159674885,80.27197481913808,14.189,0.0,0.0,28.389221833100493,0.0008933354414015599,0.0008933354414015599,0.0007908970426608345,0.0007908970426608345,0.0016842324840623945,0.0016842324840623945,0.0016842324840623945,0.0016842324840623945,0.016842324840623944,0.001,0.0008933354414015599,0.0007908970426608345,-2.6972739917141555e-07,1e-05,1.1321605443954468,1.1301088333129883,1.1342122554779053,0.4749929215507053,0.46755653535593467,0.482429307745476,2.0109548568725586,10.005459785461426,0.4749929215507053,0.04749929215507053,0.4749929215507053,0.02,1.0007110834121704,1.0029051303863525
4,ppo,0.0041279145420830485,10,40.152123840101886,40.38158604226705,80.53370988236894,14.189,0.0,0.0,28.358458410508575,0.000979727261045144,0.000979727261045144,0.0006376336384518943,0.0006376336384518943,0.0016173608994970382,0.0016173608994970382,0.0016173608994970382,0.0016173608994970382,0.016173608994970383,0.001,0.000979727261045144,0.0006376336384518943,-2.7732742182706713e-07,1e-05,1.1288267374038696,1.1297569274902344,1.1278965473175049,0.4811358212545057,0.4839216124672469,0.4783500300417646,2.0131752490997314,9.999794006347656,0.4811358212545057,0.04811358212545057,0.4811358212545057,0.02,0.9966378211975098,1.0006401538848877
5,ppo,-0.00540453264799882,10,40.2807412025192,40.300372777345146,80.58111397986434,14.189,0.0,0.0,28.359756068449926,0.0008366022646227949,0.0008366022646227949,0.0009322549265867591,0.0009322549265867591,0.001768857191209554,0.001768857191209554,0.001768857191209554,0.001768857191209554,0.01768857191209554,0.001,0.0008366022646227949,0.0009322549265867591,-2.810032437849941e-07,1e-05,1.1303808689117432,1.1288173198699951,1.1319444179534912,0.4745197533603124,0.47442432136808244,0.4746151853525424,2.01826548576355,10.006820678710938,0.4745197533603124,0.04745197533603124,0.4745197533603124,0.02,0.9980696439743042,0.9994200468063354
6,ppo,-0.0007864723270315521,10,40.186462437462524,40.01326091344231,80.19972335090483,14.189,0.0,0.0,28.39541013483406,0.0010517960355943092,0.0010517960355943092,0.0009294705329026884,0.0009294705329026884,0.0019812665684969975,0.0019812665684969975,0.0019812665684969975,0.0019812665684969975,0.019812665684969977,0.001,0.0010517960355943092,0.0009294705329026884,-2.8339757669471054e-07,1e-05,1.1313873529434204,1.1322318315505981,1.1305428743362427,0.47091914394264983,0.4659432120005717,0.47589507588472796,2.0141005516052246,10.00684642791748,0.47091914394264983,0.04709191439426498,0.47091914394264983,0.02,0.9969081878662109,1.0077370405197144
7,ppo,0.002260304335026058,10,40.39263561510177,40.219197959638095,80.61183357473986,14.189,0.0,0.0,28.351275437351113,0.0016095778716898371,0.0016095778716898371,0.0005775168490609155,0.0005775168490609155,0.0021870947207507526,0.0021870947207507526,0.0021870947207507526,0.0021870947207507526,0.021870947207507527,0.001,0.0016095778716898371,0.0005775168490609155,-2.706905391391956e-07,1e-05,1.126997172832489,1.1315919160842896,1.1224024295806885,0.4780100503689483,0.47503626275748384,0.48098383798041267,2.0143187046051025,10.001365661621094,0.4780100503689483,0.04780100503689483,0.4780100503689483,0.02,0.9889007806777954,1.0068049430847168
8,ppo,0.010734703862160685,10,40.17193189249153,40.46368359333028,80.6356154858218,14.189,0.0,0.0,28.36274015117816,0.0014054994535484145,0.0014054994535484145,0.0009879676812608782,0.0009879676812608782,0.002393467134809293,0.002393467134809293,0.002393467134809293,0.002393467134809293,0.023934671348092927,0.001,0.0014054994535484145,0.0009879676812608782,-2.7014032468741787e-07,1e-05,1.1237115263938904,1.1280560493469238,1.119367003440857,0.4808585341010805,0.4869501363259447,0.47476693187621627,2.007894992828369,10.003091812133789,0.4808585341010805,0.04808585341010805,0.4808585341010805,0.02,0.9916064143180847,1.0065044164657593
9,ppo,-0.004573342899909488,10,40.48583799880382,40.09657070274889,80.58240870155271,14.189,0.0,0.0,28.355701259881936,0.001950424965683692,0.001950424965683692,0.0006675959840641664,0.0006675959840641664,0.0026180209497478585,0.0026180209497478585,0.0026180209497478585,0.0026180209497478585,0.026180209497478586,0.001,0.001950424965683692,0.0006675959840641664,-2.761765010461659e-07,1e-05,1.1294807195663452,1.1287821531295776,1.1301792860031128,0.47609366153766275,0.471001145290087,0.48118617778523853,2.0173697471618652,9.9981050491333,0.47609366153766275,0.04760936615376628,0.47609366153766275,0.02,0.9904980659484863,1.0060341358184814
