epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0003,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.05,0.9967085719108582,0.9946725964546204
1,ppo,0.012076088741626908,5,20.089660211017282,20.115794047000804,40.20545425801809,7.0945,0.0,0.0,14.18690657735462,0.0018424429910049382,0.0018424429910049382,0.00032726467978112605,0.00032726467978112605,0.002169707670786064,0.002169707670786064,0.002169707670786064,0.002169707670786064,0.01084853835393032,0.0003,0.0018424429910049382,0.00032726467978112605,-3.2582904729849815e-07,2e-05,1.1255149245262146,1.1249799728393555,1.1260498762130737,0.47977198089071016,0.4805465067788443,0.47899745500257607,1.9659919738769531,9.999107360839844,0.47977198089071016,0.09595439617814203,0.47977198089071016,0.05,0.9989242553710938,0.9926580190658569
2,ppo,0.004858136371543857,5,20.26679416766578,20.187185844947987,40.45398001261377,7.0945,0.0,0.0,14.171512922626542,0.0015368227264425632,0.0015368227264425632,0.0004935789235320046,0.0004935789235320046,0.002030401649974568,0.002030401649974568,0.002030401649974568,0.002030401649974568,0.01015200824987284,0.0003,0.0015368227264425632,0.0004935789235320046,-2.499123379351431e-07,2e-05,1.1268197894096375,1.1268632411956787,1.1267763376235962,0.4834720339189128,0.474305554778886,0.4926385130589397,1.9604990482330322,9.999103546142578,0.4834720339189128,0.09669440678378256,0.4834720339189128,0.05,0.992776095867157,0.9926309585571289
3,ppo,-0.005221161115510161,5,20.278215463588626,19.96304381339352,40.24125927698215,7.0945,0.0,0.0,14.21781292939093,0.0009185363006596165,0.0009185363006596165,0.001519125477058169,0.001519125477058169,0.002437661777717786,0.002437661777717786,0.002437661777717786,0.002437661777717786,0.01218830888858893,0.0003,0.0009185363006596165,0.001519125477058169,-2.5981432791866157e-07,2e-05,1.1335565447807312,1.1324489116668701,1.1346641778945923,0.47997660751559623,0.4680566092901094,0.49189660574108307,2.0060064792633057,10.036867141723633,0.47997660751559623,0.09599532150311925,0.47997660751559623,0.05,0.9953668713569641,1.0088971853256226
4,ppo,-0.00415971766510242,5,20.07221715902821,20.110501717408013,40.182718876436226,7.0945,0.0,0.0,14.199398536754156,0.0012465760082647442,0.0012465760082647442,0.0014535742307066578,0.0014535742307066578,0.002700150238971402,0.002700150238971402,0.002700150238971402,0.002700150238971402,0.013500751194857009,0.0003,0.0012465760082647442,0.0014535742307066578,-2.637329457044757e-07,2e-05,1.1337932348251343,1.13758385181427,1.1300026178359985,0.47188395499663605,0.46786264419890705,0.47590526579436504,2.0174994468688965,10.004186630249023,0.47188395499663605,0.0943767909993272,0.47188395499663605,0.05,0.9935585260391235,1.0035197734832764
5,ppo,-0.008889018766202322,5,20.12025099907835,20.205456334929025,40.325707334007376,7.0945,0.0,0.0,14.237741769278866,0.0016732627745989568,0.0016732627745989568,0.00363634055611676,0.00363634055611676,0.0053096033307157165,0.0053096033307157165,0.0053096033307157165,0.0053096033307157165,0.02654801665357858,0.0003,0.0016732627745989568,0.00363634055611676,-2.9303402518943147e-07,2e-05,1.138511598110199,1.1449764966964722,1.1320466995239258,0.4775011455703835,0.477957633261504,0.477044657879263,2.0283052921295166,10.013442039489746,0.4775011455703835,0.0955002291140767,0.4775011455703835,0.05,0.9936649203300476,1.0195753574371338
6,ppo,0.001687826182849378,5,20.043724607526084,19.82809101182905,39.87181561935513,7.0945,0.0,0.0,14.241035116111686,0.0033557113784643405,0.0033557113784643405,0.0013347457895115061,0.0013347457895115061,0.004690457167975847,0.004690457167975847,0.004690457167975847,0.004690457167975847,0.023452285839879235,0.0003,0.0033557113784643405,0.0013347457895115061,-2.722843478686343e-07,2e-05,1.1348215341567993,1.1373891830444336,1.132253885269165,0.46407867997971,0.45508450066713574,0.47307285929228426,1.9922845363616943,10.007484436035156,0.46407867997971,0.09281573599594199,0.46407867997971,0.05,1.0009100437164307,1.0129902362823486
7,ppo,0.006284746911578246,5,20.056182947195737,20.014119896133337,40.070302843329074,7.0945,0.0,0.0,14.19829475246057,0.0024572219241449306,0.0024572219241449306,0.0031363208441887655,0.0031363208441887655,0.005593542768333696,0.005593542768333696,0.005593542768333696,0.005593542768333696,0.02796771384166848,0.0003,0.0024572219241449306,0.0031363208441887655,-2.559297840321051e-07,2e-05,1.1259523034095764,1.134851336479187,1.1170532703399658,0.4687453886370917,0.4669488212677809,0.4705419560064025,2.005953550338745,9.980183601379395,0.4687453886370917,0.09374907772741833,0.4687453886370917,0.05,0.9851590991020203,1.0118621587753296
8,ppo,0.006621923153050646,5,20.18289303697124,20.268759812574174,40.45165284954541,7.0945,0.0,0.0,14.20228260368454,0.002094473890223509,0.002094473890223509,0.0017072488776222806,0.0017072488776222806,0.0038017227678457896,0.0038017227678457896,0.0038017227678457896,0.0038017227678457896,0.019008613839228947,0.0003,0.002094473890223509,0.0017072488776222806,-2.548016488468363e-07,2e-05,1.130994737148285,1.13931405544281,1.1226754188537598,0.48166839209427986,0.4847644412222271,0.4785723429663326,1.987054467201233,10.000714302062988,0.48166839209427986,0.09633367841885597,0.48166839209427986,0.05,0.9825448989868164,1.017317533493042
9,ppo,-0.01141800106901165,5,20.232636787201987,20.18920856135897,40.42184534856096,7.0945,0.0,0.0,14.191448053219965,0.0029132937041792383,0.0029132937041792383,0.001395574237145068,0.001395574237145068,0.004308867941324306,0.004308867941324306,0.004308867941324306,0.004308867941324306,0.021544339706621528,0.0003,0.0029132937041792383,0.001395574237145068,-2.751721582150424e-07,2e-05,1.1332338452339172,1.1318973302841187,1.1345703601837158,0.48444633077486515,0.48225767780482265,0.48663498374490766,1.9823417663574219,9.99824047088623,0.48444633077486515,0.09688926615497304,0.48444633077486515,0.05,0.9841563105583191,1.0123283863067627
