epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0001,0.000506876475033064,0.0004149109936635453,0.0,0.0001,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.05,0.9967085719108582,0.9946725964546204
1,ppo,0.01186521418969053,5,20.12563424977541,20.122504543538835,40.24813879331424,7.0945,0.0,0.0,14.17609515957141,0.0039690640984645685,0.0039690640984645685,0.0007673032962464322,0.0007673032962464322,0.004736367394711001,0.004736367394711001,0.004736367394711001,0.004736367394711001,0.023681836973555005,0.0001,0.0039690640984645685,0.0007673032962464322,-1.1790820877877195e-06,0.0001,1.1265630722045898,1.1281139850616455,1.1250121593475342,0.477537620250446,0.4763431213401885,0.47873211916070346,1.954751968383789,9.986825942993164,0.477537620250446,0.0955075240500892,0.477537620250446,0.05,0.9946534037590027,0.9973742365837097
2,ppo,0.0042006162318362385,5,20.23431223228787,20.151427824772703,40.38574005706057,7.0945,0.0,0.0,14.12707108410373,0.005034163586869508,0.005034163586869508,0.0033153978231617184,0.0033153978231617184,0.008349561410031226,0.008349561410031226,0.008349561410031226,0.008349561410031226,0.04174780705015613,0.0001,0.005034163586869508,0.0033153978231617184,-1.0109990355999798e-06,0.0001,1.125171422958374,1.128356695175171,1.1219861507415771,0.48649509762710585,0.4817847767448729,0.49120541850933874,1.9272849559783936,9.990976333618164,0.48649509762710585,0.09729901952542117,0.48649509762710585,0.05,0.9817260503768921,0.9923370480537415
3,ppo,-0.005350423010154437,5,20.21085482597685,19.980007988152163,40.19086281412901,7.0945,0.0,0.0,14.270338981794012,0.00417963324772916,0.00417963324772916,0.007570617695161705,0.007570617695161705,0.011750250942890866,0.011750250942890866,0.011750250942890866,0.011750250942890866,0.05875125471445433,0.0001,0.00417963324772916,0.007570617695161705,-9.804599720553143e-07,0.0001,1.1436539888381958,1.1557198762893677,1.131588101387024,0.4768994772708349,0.46625157208651513,0.48754738245515467,1.9848740100860596,10.042627334594727,0.4768994772708349,0.09537989545416699,0.4768994772708349,0.05,0.9886393547058105,1.0459425449371338
4,ppo,-0.003757300871371723,5,20.06294327150172,20.084488062279842,40.14743133378156,7.0945,0.0,0.0,14.277072088124125,0.006605139127135187,0.006605139127135187,0.009950859989699289,0.009950859989699289,0.016555999116834474,0.016555999116834474,0.016555999116834474,0.016555999116834474,0.08277999558417237,0.0001,0.006605139127135187,0.009950859989699289,-8.391122037210152e-07,0.0001,1.1485961079597473,1.1578185558319092,1.1393736600875854,0.47102604093494993,0.4665295047128694,0.4755225771570304,2.0416719913482666,9.998948097229004,0.47102604093494993,0.09420520818698999,0.47102604093494993,0.05,1.0075690746307373,1.0319513082504272
5,ppo,-0.008815518318199964,5,20.16741653025164,20.312867759161445,40.480284289413085,7.0945,0.0,0.0,14.341869946319143,0.0058525500386865156,0.0058525500386865156,0.01650651272153351,0.01650651272153351,0.022359062760220025,0.022359062760220025,0.022359062760220025,0.022359062760220025,0.11179531380110012,0.0001,0.0058525500386865156,0.01650651272153351,-8.229895975375712e-07,0.0001,1.1574259400367737,1.1739941835403442,1.1408576965332031,0.4826136358427771,0.485680740587525,0.47954653109802925,2.0703365802764893,10.021834373474121,0.4826136358427771,0.09652272716855542,0.4826136358427771,0.05,1.007315993309021,1.060274600982666
6,ppo,0.0021448587497316035,5,20.010446716532414,19.8870487272658,39.89749544379821,7.0945,0.0,0.0,14.346996666171133,0.005421691711370961,0.005421691711370961,0.00985216492418701,0.00985216492418701,0.01527385663555797,0.01527385663555797,0.01527385663555797,0.01527385663555797,0.07636928317778985,0.0001,0.005421691711370961,0.00985216492418701,-8.646355723840315e-07,0.0001,1.1511054635047913,1.1588767766952515,1.143334150314331,0.4668810997165954,0.4613084726514593,0.4724537267817315,2.0122876167297363,10.019984245300293,0.4668810997165954,0.09337621994331909,0.4668810997165954,0.05,1.0209177732467651,1.04389488697052
7,ppo,0.006242620555000677,5,20.048027447415812,20.061096191407046,40.10912363882286,7.0945,0.0,0.0,14.3188566798949,0.005693981421737904,0.005693981421737904,0.011968245734427169,0.011968245734427169,0.017662227156165073,0.017662227156165073,0.017662227156165073,0.017662227156165073,0.08831113578082536,0.0001,0.005693981421737904,0.011968245734427169,-8.963973556319616e-07,0.0001,1.1452508568763733,1.1577309370040894,1.1327707767486572,0.47130019273048673,0.47227502558721907,0.47032535987375435,2.012474775314331,10.008736610412598,0.47130019273048673,0.09426003854609735,0.47130019273048673,0.05,1.0120799541473389,1.045339822769165
8,ppo,0.006071467171352717,5,20.207567126306976,20.306236106270642,40.513803232577615,7.0945,0.0,0.0,14.295083833582085,0.0074481273735916105,0.0074481273735916105,0.00931840182300459,0.00931840182300459,0.0167665291965962,0.0167665291965962,0.0167665291965962,0.0167665291965962,0.083832645982981,0.0001,0.0074481273735916105,0.00931840182300459,-7.896339443647093e-07,0.0001,1.1486716866493225,1.1591222286224365,1.1382211446762085,0.48392667519467236,0.48617108085560723,0.48168226953373755,1.974732756614685,10.024874687194824,0.48392667519467236,0.09678533503893447,0.48392667519467236,0.05,1.0053975582122803,1.0492292642593384
9,ppo,-0.01165744980146131,5,20.256694291935464,20.183823583818437,40.4405178757539,7.0945,0.0,0.0,14.24840613073299,0.015229542554287916,0.015229542554287916,0.009908181339152795,0.009908181339152795,0.02513772389344071,0.02513772389344071,0.02513772389344071,0.02513772389344071,0.12568861946720356,0.0001,0.015229542554287916,0.009908181339152795,-9.090829877322904e-07,0.0001,1.1507693529129028,1.149256706237793,1.1522819995880127,0.48257274569482345,0.479646647185222,0.4854988442044249,1.9378324747085571,10.036264419555664,0.48257274569482345,0.09651454913896469,0.48257274569482345,0.05,1.003204107284546,1.0374078750610352
