epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0001,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.1,0.9967085719108582,0.9946725964546204
1,ppo,0.012062619809010475,5,20.090599065333617,20.117345627430964,40.207944692764585,7.0945,0.0,0.0,14.190676852200092,0.0021358948113446383,0.0021358948113446383,0.0004124659403816239,0.0004124659403816239,0.0025483607517262623,0.0025483607517262623,0.0025483607517262623,0.0025483607517262623,0.012741803758631312,0.0001,0.0021358948113446383,0.0004124659403816239,-3.3094423095292315e-07,2e-05,1.126092791557312,1.125264286994934,1.12692129611969,0.48028061765970154,0.48205474444481455,0.4785064908745886,1.962694525718689,9.999682426452637,0.48028061765970154,0.0960561235319403,0.48028061765970154,0.1,1.0000923871994019,0.993024468421936
2,ppo,0.004825656717120159,5,20.268828400127806,20.190804079284646,40.45963247941245,7.0945,0.0,0.0,14.176308490214609,0.0019277747294849685,0.0019277747294849685,0.0005836373059746876,0.0005836373059746876,0.0025114120354596562,0.0025114120354596562,0.0025114120354596562,0.0025114120354596562,0.012557060177298282,0.0001,0.0019277747294849685,0.0005836373059746876,-2.499435296954289e-07,2e-05,1.1275261044502258,1.1272581815719604,1.1277940273284912,0.4852461872474138,0.47542748268481994,0.4950648918100077,1.9526259899139404,10.00065803527832,0.4852461872474138,0.09704923744948277,0.4852461872474138,0.1,0.9940992593765259,0.993287205696106
3,ppo,-0.005253212600816758,5,20.275041796690665,19.96491045784475,40.23995225453541,7.0945,0.0,0.0,14.223237450741756,0.0009873833073129493,0.0009873833073129493,0.001855044719092587,0.001855044719092587,0.0028424280264055363,0.0028424280264055363,0.0028424280264055363,0.0028424280264055363,0.014212140132027682,0.0001,0.0009873833073129493,0.001855044719092587,-2.6164225737090873e-07,2e-05,1.13430517911911,1.1334670782089233,1.1351432800292969,0.4796447717257853,0.4681992649150063,0.4910902785365643,1.9981040954589844,10.041135787963867,0.4796447717257853,0.09592895434515705,0.4796447717257853,0.1,0.9960345029830933,1.0105079412460327
4,ppo,-0.00416522592797978,5,20.071276384405316,20.113637185951937,40.18491357035725,7.0945,0.0,0.0,14.203805684268687,0.0013561878230595058,0.0013561878230595058,0.001482179839014141,0.001482179839014141,0.002838367662073647,0.002838367662073647,0.002838367662073647,0.002838367662073647,0.014191838310368235,0.0001,0.0013561878230595058,0.001482179839014141,-2.6654119524849305e-07,2e-05,1.13432776927948,1.1385462284088135,1.1301093101501465,0.4719333675737156,0.4680581987463402,0.475808536401091,2.0112152099609375,10.011152267456055,0.4719333675737156,0.09438667351474313,0.4719333675737156,0.1,0.9935535192489624,1.0054327249526978
5,ppo,-0.008881501981098546,5,20.119414267737938,20.21269679424346,40.332111061981394,7.0945,0.0,0.0,14.247618093360195,0.001958593693990411,0.001958593693990411,0.004396469358093101,0.004396469358093101,0.006355063052083512,0.006355063052083512,0.006355063052083512,0.006355063052083512,0.03177531526041756,0.0001,0.001958593693990411,0.004396469358093101,-3.053516410389534e-07,2e-05,1.139952003955841,1.147429347038269,1.132474660873413,0.4772518078009509,0.4775425618778419,0.4769610537240599,2.0267579555511475,10.023050308227539,0.4772518078009509,0.09545036156019018,0.4772518078009509,0.1,0.994166374206543,1.0233761072158813
6,ppo,0.0017028949163460532,5,20.04909517051769,19.837436408937926,39.886531579455614,7.0945,0.0,0.0,14.257207268469568,0.004802078758888144,0.004802078758888144,0.0021935942250504684,0.0021935942250504684,0.0069956729839386125,0.0069956729839386125,0.0069956729839386125,0.0069956729839386125,0.03497836491969306,0.0001,0.004802078758888144,0.0021935942250504684,-2.815907348185931e-07,2e-05,1.137340486049652,1.1408472061157227,1.1338337659835815,0.46579455902806477,0.4552450499480777,0.4763440681080519,1.9936717748641968,10.01736068725586,0.46579455902806477,0.09315891180561295,0.46579455902806477,0.1,1.0022999048233032,1.0183794498443604
7,ppo,0.006293155312003343,5,20.058742589223066,20.018749902948677,40.07749249217174,7.0945,0.0,0.0,14.216211574765795,0.004030097254872944,0.004030097254872944,0.0042875357179369316,0.0042875357179369316,0.008317632972809876,0.008317632972809876,0.008317632972809876,0.008317632972809876,0.041588164864049385,0.0001,0.004030097254872944,0.0042875357179369316,-2.6492565865510185e-07,2e-05,1.1288297772407532,1.138675570487976,1.1189839839935303,0.4707308343687505,0.47071726138163894,0.4707444073558621,2.0081803798675537,9.988422393798828,0.4707308343687505,0.0941461668737501,0.4707308343687505,0.1,0.9869597554206848,1.017667293548584
8,ppo,0.006778329471600307,5,20.183953998398398,20.278493529967044,40.462447528365445,7.0945,0.0,0.0,14.22468110474233,0.003590498415472965,0.003590498415472965,0.0031039318571951633,0.0031039318571951633,0.006694430272668129,0.006694430272668129,0.006694430272668129,0.006694430272668129,0.03347215136334064,0.0001,0.003590498415472965,0.0031039318571951633,-2.6644612267645583e-07,2e-05,1.1344497799873352,1.1445168256759644,1.124382734298706,0.4791683978041162,0.48324752883856503,0.47508926676966734,1.9886445999145508,10.010862350463867,0.4791683978041162,0.09583367956082324,0.4791683978041162,0.1,0.9841238260269165,1.02535879611969
9,ppo,-0.01134556333604497,5,20.234924996663892,20.20216810430059,40.43709310096448,7.0945,0.0,0.0,14.21320245885293,0.004190917138101281,0.004190917138101281,0.002862120851336852,0.002862120851336852,0.007053037989438133,0.007053037989438133,0.007053037989438133,0.007053037989438133,0.03526518994719066,0.0001,0.004190917138101281,0.002862120851336852,-2.890608311822973e-07,2e-05,1.1366682052612305,1.1374080181121826,1.1359283924102783,0.48433398364499947,0.4847642622911577,0.4839037049988413,1.9798927307128906,10.006733894348145,0.48433398364499947,0.0968667967289999,0.48433398364499947,0.1,0.9850541949272156,1.0209954977035522
10,ppo,0.00016586217619005763,5,20.04879392472512,20.113078988288027,40.16187291301315,7.0945,0.0,0.0,14.207485507043877,0.005141778396120578,0.005141778396120578,0.0061542836649520725,0.0061542836649520725,0.01129606206107265,0.01129606206107265,0.01129606206107265,0.01129606206107265,0.05648031030536325,0.0001,0.005141778396120578,0.0061542836649520725,-2.8674533538719513e-07,2e-05,1.1303156018257141,1.1445534229278564,1.1160777807235718,0.47150375858043925,0.47604242226986226,0.4669650948910162,1.9645627737045288,10.0253267288208,0.47150375858043925,0.09430075171608784,0.47150375858043925,0.1,0.9727998971939087,1.0308969020843506
