epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0001,0.00037320480257649086,0.0012770009714999618,0.0,1e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.001251992990604382,1,3.8947496903319396,4.013301652448075,7.9080513427800145,1.4189,3.89474969033194,4.0133016524480745,8.004641244414614,0.0012840851724119488,0.0012840851724119488,0.002579768483621827,0.002579768483621827,0.003863853656033776,0.003863853656033776,0.003863853656033776,0.003863853656033776,0.003863853656033776,0.0001,0.0012840851724119488,0.002579768483621827,-2.2019853557209147e-08,1e-05,1.1184052228927612,1.1233855485916138,1.1134248971939087,0.4671409049319717,0.5008478075683698,0.4334340022955736,1.950661540031433,10.066927909851074,0.4671409049319717,0.4671409049319717,0.4671409049319717,0.1,0.9876410365104675,1.0184980630874634
2,ppo,0.015040706370309121,1,4.0091264559579844,4.0311901513764115,8.040316607334397,1.4189,4.0091264559579844,4.031190151376411,8.070773876691803,0.00019054573449183305,0.00019054573449183305,0.0005872693598903945,0.0005872693598903945,0.0007778150943822276,0.0007778150943822276,0.0007778150943822276,0.0007778150943822276,0.0007778150943822276,0.0001,0.00019054573449183305,0.0005872693598903945,-2.374499867424662e-08,1e-05,1.1063834428787231,1.108673095703125,1.1040937900543213,0.49186438809138266,0.5020684667749133,0.481660309407852,1.9816417694091797,10.032959938049316,0.49186438809138266,0.49186438809138266,0.49186438809138266,0.1,0.9994772672653198,0.9933672547340393
3,ppo,0.01467156865628976,1,4.123766132901822,4.045327934683656,8.169094067585478,1.4189,4.123766132901821,4.045327934683655,8.135162606817344,0.0017470618254203524,0.0017470618254203524,0.0027701718571520387,0.0027701718571520387,0.004517233682572391,0.004517233682572391,0.004517233682572391,0.004517233682572391,0.004517233682572391,0.0001,0.0017470618254203524,0.0027701718571520387,-1.6456281209248358e-08,1e-05,1.1199499368667603,1.1198567152023315,1.120043158531189,0.5200114952136694,0.5121255863136867,0.5278974041136522,2.019416570663452,10.07358169555664,0.5200114952136694,0.5200114952136694,0.5200114952136694,0.1,1.034498929977417,0.9920707941055298
4,ppo,0.019245930289128684,1,3.973683765922829,4.023995988777679,7.997679754700508,1.4189,3.9736837659228286,4.023995988777678,8.04945545037486,0.00046622660597990886,0.00046622660597990886,0.0013666634024102036,0.0013666634024102036,0.0018328900083901126,0.0018328900083901126,0.0018328900083901126,0.0018328900083901126,0.0018328900083901126,0.0001,0.00046622660597990886,0.0013666634024102036,-1.6143203948604244e-08,1e-05,1.1120505332946777,1.1058624982833862,1.1182385683059692,0.4694741586227824,0.4790960126380899,0.45985230460747495,2.0168354511260986,10.048933982849121,0.4694741586227824,0.4694741586227824,0.4694741586227824,0.1,1.0129250288009644,0.9870131015777588
5,ppo,0.01032121584858547,1,4.025339488834875,4.036268063388883,8.061607552223759,1.4189,4.025339488834874,4.036268063388883,8.081419349136485,0.0017888525036415612,0.0017888525036415612,0.0023270632113813255,0.0023270632113813255,0.004115915715022887,0.004115915715022887,0.004115915715022887,0.004115915715022887,0.004115915715022887,0.0001,0.0017888525036415612,0.0023270632113813255,-1.8455068898429183e-08,1e-05,1.123395323753357,1.1197378635406494,1.1270527839660645,0.49095130206709436,0.5076189625488805,0.4742836415853082,2.0418899059295654,10.067970275878906,0.49095130206709436,0.49095130206709436,0.49095130206709436,0.1,1.0250284671783447,0.995869517326355
6,ppo,0.015180572028117224,1,4.0163859279697744,3.988911777677195,8.005297705646969,1.4189,4.016385927969775,3.9889117776771954,8.053264425848091,0.0006380440684601613,0.0006380440684601613,0.0016712902027859401,0.0016712902027859401,0.0023093342712461017,0.0023093342712461017,0.0023093342712461017,0.0023093342712461017,0.0023093342712461017,0.0001,0.0006380440684601613,0.0016712902027859401,-1.705602797608119e-08,1e-05,1.122420072555542,1.1212193965911865,1.1236207485198975,0.48487625498692033,0.48471764217396807,0.4850348677998726,1.983758568763733,10.057283401489258,0.48487625498692033,0.48487625498692033,0.48487625498692033,0.1,1.0174261331558228,0.9944736957550049
7,ppo,-0.015137618246112473,1,4.080133298666069,4.006465095722803,8.086598394388872,1.4189,4.08013329866607,4.0064650957228025,8.093914770219042,0.0026112168542327904,0.0026112168542327904,0.0018656182843915447,0.0018656182843915447,0.004476835138624335,0.004476835138624335,0.004476835138624335,0.004476835138624335,0.004476835138624335,0.0001,0.0026112168542327904,0.0018656182843915447,-1.9805319746712956e-08,1e-05,1.124514639377594,1.0997593402862549,1.149269938468933,0.49009668103807424,0.4921191336979849,0.4880742283781636,2.0091397762298584,10.055601119995117,0.49009668103807424,0.49009668103807424,0.49009668103807424,0.1,1.0458378791809082,0.9821685552597046
8,ppo,-0.02063693327119127,1,4.037711830180696,3.991960745387571,8.029672575568267,1.4189,4.037711830180696,3.991960745387571,8.06545186080874,0.0022329604933539818,0.0022329604933539818,0.00393520718585335,0.00393520718585335,0.0061681676792073314,0.0061681676792073314,0.0061681676792073314,0.0061681676792073314,0.0061681676792073314,0.0001,0.0022329604933539818,0.00393520718585335,-1.9354067495869208e-08,1e-05,1.125555694103241,1.0941418409347534,1.1569695472717285,0.4814879213678025,0.47481259864521697,0.488163244090388,2.0278587341308594,10.083976745605469,0.4814879213678025,0.4814879213678025,0.4814879213678025,0.1,1.037980079650879,0.9798409342765808
9,ppo,-0.002601750731106304,1,4.049517072410553,3.9437035271743093,7.993220599584863,1.4189,4.049517072410552,3.943703527174309,8.047225872817037,0.0033253457779620667,0.0033253457779620667,0.00453270990471032,0.00453270990471032,0.007858055682672387,0.007858055682672387,0.007858055682672387,0.007858055682672387,0.007858055682672387,0.0001,0.0033253457779620667,0.00453270990471032,-1.3714865987335401e-08,1e-05,1.1201263666152954,1.0895880460739136,1.1506646871566772,0.4688479047266263,0.46579234830074334,0.47190346115250925,2.050213575363159,10.083523750305176,0.4688479047266263,0.4688479047266263,0.4688479047266263,0.1,1.040393590927124,0.96785569190979
