epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.001,0.0010124324993097853,0.0003117985978467539,0.0,0.0001,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.05,0.9947260618209839,0.9967003464698792
1,ppo,-0.0011451647086340134,30,42.139773953484045,42.046532039996144,84.18630599348019,42.567,42.09401167748915,41.99841039658739,84.4724326729678,0.0034327691737842765,0.0034327691737842765,0.0011786011706658522,0.0011786011706658522,0.004611370344450128,0.004611370344450128,0.004611370344450128,0.004611370344450128,0.13834111033350385,0.001,0.0034327691737842765,0.0011786011706658522,-6.253400363220862e-06,0.0001,1.1201597452163696,1.1165128946304321,1.1238065958023071,0.25655862215573466,0.25728892345406995,0.2558283208573994,1.9871807098388672,9.989675521850586,0.25655862215573466,0.008551954071857822,0.25655862215573466,0.05,0.9884767532348633,0.9860144257545471
2,ppo,-0.0035491059736852295,30,41.73789013885259,42.00819258388618,83.74608272273878,42.567,41.695247355017955,41.96150410402167,84.25459736544934,0.004492030138968785,0.004492030138968785,0.00234725208642181,0.00234725208642181,0.006839282225390595,0.006839282225390595,0.006839282225390595,0.006839282225390595,0.20517846676171786,0.001,0.004492030138968785,0.00234725208642181,-6.240064294615877e-06,0.0001,1.1188673377037048,1.1200779676437378,1.1176567077636719,0.25707450314574365,0.25635395451366616,0.2577950517778212,1.9833766222000122,9.986950874328613,0.25707450314574365,0.008569150104858122,0.25707450314574365,0.05,0.9765260815620422,0.9871537089347839
3,ppo,0.0035047010174910367,30,41.874527223917184,42.03281162128533,83.90733884520252,42.567,41.82903049902433,41.9851552571445,84.33331451401395,0.006183980250055318,0.006183980250055318,0.0028345131218121835,0.0028345131218121835,0.009018493371867501,0.009018493371867501,0.009018493371867501,0.009018493371867501,0.27055480115602504,0.001,0.006183980250055318,0.0028345131218121835,-6.575443660494784e-06,0.0001,1.118628740310669,1.1181316375732422,1.1191258430480957,0.25606500339785454,0.25348457646944783,0.2586454303262612,1.9692108631134033,9.998305320739746,0.25606500339785454,0.008535500113261818,0.25606500339785454,0.05,0.9826892018318176,0.9892582297325134
4,ppo,0.0013664548140001002,30,42.1340409006316,42.058601725792016,84.1926426264236,42.567,42.087842602124766,42.013440765143514,84.47686331956368,0.005205018328370463,0.005205018328370463,0.0037833944356777172,0.0037833944356777172,0.00898841276404818,0.00898841276404818,0.00898841276404818,0.00898841276404818,0.2696523829214454,0.001,0.005205018328370463,0.0037833944356777172,-6.670849927559175e-06,0.0001,1.1232604384422302,1.1216627359390259,1.1248581409454346,0.2562940391933234,0.2550226905487824,0.25756538783786437,1.960360050201416,9.984991073608398,0.2562940391933234,0.008543134639777445,0.2562940391933234,0.05,0.9913407564163208,0.9913362264633179
5,ppo,0.002765144354988703,30,42.18616530869459,42.30853848635838,84.49470379505297,42.567,42.138903235715645,42.2603535182251,84.6258500128999,0.00560262076061879,0.00560262076061879,0.00297296399615047,0.00297296399615047,0.00857558475676926,0.00857558475676926,0.00857558475676926,0.00857558475676926,0.25726754270307783,0.001,0.00560262076061879,0.00297296399615047,-6.296273340922198e-06,0.0001,1.1257523894309998,1.1256471872329712,1.1258575916290283,0.2565880383580255,0.2559101625084289,0.2572659142076221,1.964603304862976,9.983803749084473,0.2565880383580255,0.008552934611934184,0.2565880383580255,0.05,0.9941796064376831,1.0004832744598389
6,ppo,-0.000436772216862082,30,41.98140945273086,42.37557786916898,84.35698732189984,42.567,41.9364867050009,42.33173400664971,84.56033199175484,0.007379581894812149,0.007379581894812149,0.002321892641979521,0.002321892641979521,0.00970147453679167,0.00970147453679167,0.00970147453679167,0.00970147453679167,0.2910442361037501,0.001,0.007379581894812149,0.002321892641979521,-6.2591056803285024e-06,0.0001,1.1261736750602722,1.128041386604309,1.1243059635162354,0.2569688555404638,0.25999080556073306,0.2539469055201945,1.9792906045913696,10.000417709350586,0.2569688555404638,0.008565628518015459,0.2569688555404638,0.05,0.9884973168373108,1.003330111503601
7,ppo,-0.004417327482100947,30,41.98619525813968,42.71308927812966,84.69928453626935,42.567,41.93999690819645,42.66830696178991,84.73037357092271,0.00583577046020648,0.00583577046020648,0.0028272702675447704,0.0028272702675447704,0.00866304072775125,0.00866304072775125,0.00866304072775125,0.00866304072775125,0.2598912218325375,0.001,0.00583577046020648,0.0028272702675447704,-6.027400468155975e-06,0.0001,1.1297257542610168,1.1332354545593262,1.1262160539627075,0.25616082777128035,0.25334547185927636,0.25897618368328434,1.9963139295578003,9.989177703857422,0.25616082777128035,0.008538694259042679,0.25616082777128035,0.05,0.9889600872993469,1.0151044130325317
8,ppo,-0.0009720839545215127,30,42.147760494772754,42.37702855666483,84.52478905143758,42.567,42.10320768907229,42.325645759386546,84.64064836015895,0.005417323227592027,0.005417323227592027,0.0027184650792002924,0.0027184650792002924,0.008135788306792319,0.008135788306792319,0.008135788306792319,0.008135788306792319,0.24407364920376956,0.001,0.005417323227592027,0.0027184650792002924,-5.707512968911033e-06,0.0001,1.1286795735359192,1.1291518211364746,1.1282073259353638,0.2579030122093192,0.2597968315715857,0.2560091928470527,1.993094801902771,9.993253707885742,0.2579030122093192,0.008596767073643975,0.2579030122093192,0.05,0.994378387928009,1.0054582357406616
9,ppo,-0.0018399003390394857,30,42.39382039837631,42.332353358804994,84.7261737571813,42.567,42.34585556722672,42.286204791061024,84.7422518150734,0.005406210646539233,0.005406210646539233,0.0029301147999529153,0.0029301147999529153,0.008336325446492147,0.008336325446492147,0.008336325446492147,0.008336325446492147,0.2500897633947644,0.001,0.005406210646539233,0.0029301147999529153,-6.484589505362237e-06,0.0001,1.1318193078041077,1.1303191184997559,1.1333194971084595,0.25615909769781353,0.2563263203127975,0.25599187508282956,1.983397126197815,9.99313735961914,0.25615909769781353,0.008538636589927118,0.25615909769781353,0.05,1.002606749534607,1.0056912899017334
