epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.0003,0.0010124324993097853,0.0003117985978467539,0.0,0.0001,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.001050491405019877,30,42.28379805009609,42.30654944645053,84.59034749654663,42.567,42.23812748872183,42.25853672836442,84.67455374447266,0.0018365002694523762,0.0018365002694523762,0.0005406516972814394,0.0005406516972814394,0.0023771519667338155,0.0023771519667338155,0.0023771519667338155,0.0023771519667338155,0.07131455900201447,0.0003,0.0018365002694523762,0.0005406516972814394,-2.830022361877127e-06,0.0001,1.1226364374160767,1.1202970743179321,1.1249758005142212,0.25707384716104553,0.2579260810458834,0.2562216132762077,1.9908198118209839,9.994397163391113,0.25707384716104553,0.008569128238701517,0.25707384716104553,0.02,0.9923549890518188,0.9931043386459351
2,ppo,-0.00342870985358868,30,42.10540919812642,42.23270341468746,84.33811261281387,42.567,42.06299326948067,42.18656296379227,84.550999752566,0.0016914150617738635,0.0016914150617738635,0.0009195974852937818,0.0009195974852937818,0.0026110125470676453,0.0026110125470676453,0.0026110125470676453,0.0026110125470676453,0.07833037641202936,0.0003,0.0016914150617738635,0.0009195974852937818,-4.09915537602501e-06,0.0001,1.1218674778938293,1.1217256784439087,1.12200927734375,0.257188518546642,0.256826639021623,0.25755039807166097,1.9881356954574585,9.992735862731934,0.257188518546642,0.008572950618221399,0.257188518546642,0.02,0.9868470430374146,0.9914098381996155
3,ppo,0.0035999338298073973,30,42.26684457999535,42.16554790275282,84.43239248274817,42.567,42.22150970045806,42.1185130032474,84.59623298778226,0.0019814908282958696,0.0019814908282958696,0.001106036372661497,0.001106036372661497,0.0030875272009573667,0.0030875272009573667,0.0030875272009573667,0.0030875272009573667,0.092625816028721,0.0003,0.0019814908282958696,0.001106036372661497,-4.3063423447620154e-06,0.0001,1.1200973391532898,1.117608904838562,1.1225857734680176,0.25650559242279974,0.254293147107282,0.2587180377383175,1.9843419790267944,10.00063419342041,0.25650559242279974,0.008550186414093325,0.25650559242279974,0.02,0.9927757382392883,0.9895713925361633
4,ppo,0.0014991710523641043,30,42.361963107418035,42.152415836812885,84.51437894423091,42.567,42.31586015848322,42.1075748129536,84.63793912164795,0.0020419056443664704,0.0020419056443664704,0.0013789227620564857,0.0013789227620564857,0.003420828406422956,0.003420828406422956,0.003420828406422956,0.003420828406422956,0.10262485219268867,0.0003,0.0020419056443664704,0.0013789227620564857,-4.356453933951343e-06,0.0001,1.1225134134292603,1.1192069053649902,1.1258199214935303,0.2565248701896986,0.25555766313180983,0.25749207724758744,1.9787155389785767,9.99482250213623,0.2565248701896986,0.008550829006323287,0.2565248701896986,0.02,0.9959831237792969,0.9895741939544678
5,ppo,0.0030339636472433346,30,42.412813623179446,42.21297127059295,84.62578489377239,42.567,42.36586796681323,42.16525681182763,84.69178402524996,0.002096618053166346,0.002096618053166346,0.0011762486467457923,0.0011762486467457923,0.0032728666999121384,0.0032728666999121384,0.0032728666999121384,0.0032728666999121384,0.09818600099736415,0.0003,0.002096618053166346,0.0011762486467457923,-3.0554858497566783e-06,0.0001,1.1230878829956055,1.1198649406433105,1.1263108253479004,0.2571435095227804,0.2557552497334783,0.2585317693120825,1.9842078685760498,9.993176460266113,0.2571435095227804,0.008571450317426014,0.2571435095227804,0.02,0.998037576675415,0.9921213984489441
6,ppo,-0.0005018154862635955,30,42.30103535436265,42.22068159517911,84.52171694954176,42.567,42.256258881102795,42.17690642707521,84.64280429001853,0.0025949172755440693,0.0025949172755440693,0.0010499764869951356,0.0010499764869951356,0.003644893762539205,0.003644893762539205,0.003644893762539205,0.003644893762539205,0.10934681287617615,0.0003,0.0025949172755440693,0.0010499764869951356,-4.480567127984614e-06,0.0001,1.123395323753357,1.121225357055664,1.1255652904510498,0.2574493888552697,0.2598630445313298,0.2550357331792096,1.990992784500122,10.002429962158203,0.2574493888552697,0.008581646295175657,0.2574493888552697,0.02,0.9948967695236206,0.9925636649131775
7,ppo,-0.004297832616703073,30,42.210286922533136,42.32026119712151,84.53054811965464,42.567,42.164102126924305,42.27586662098861,84.64620600988599,0.0023827760373635125,0.0023827760373635125,0.0013552113832556933,0.0013552113832556933,0.003737987420619206,0.003737987420619206,0.003737987420619206,0.003737987420619206,0.11213962261857618,0.0003,0.0023827760373635125,0.0013552113832556933,-4.570088702848807e-06,0.0001,1.1239524483680725,1.1216446161270142,1.1262602806091309,0.2566250348784193,0.25226154148158175,0.26098852827525687,1.9946831464767456,9.997631072998047,0.2566250348784193,0.008554167829280644,0.2566250348784193,0.02,0.9921311736106873,0.9964469075202942
8,ppo,-0.0010985311044700338,30,42.25687907118321,42.183963631371945,84.44084270255516,42.567,42.21261092432992,42.13318630406165,84.59912025012531,0.0030951806139399305,0.0030951806139399305,0.001599503626923094,0.001599503626923094,0.004694684240863024,0.004694684240863024,0.004694684240863024,0.004694684240863024,0.14084052722589072,0.0003,0.0030951806139399305,0.001599503626923094,-4.562010411746087e-06,0.0001,1.1242167949676514,1.1213396787643433,1.1270939111709595,0.25807790904842753,0.2594414821433772,0.2567143359534779,1.9907915592193604,10.001734733581543,0.25807790904842753,0.008602596968280918,0.25807790904842753,0.02,0.9941442012786865,0.9927073121070862
9,ppo,-0.002079506629794528,30,42.32335766434866,42.177188202565986,84.50054586691465,42.567,42.27576280934453,42.13137514903512,84.62979061511936,0.0028595678468571165,0.0028595678468571165,0.0015917883868481132,0.0015917883868481132,0.00445135623370523,0.00445135623370523,0.00445135623370523,0.00445135623370523,0.1335406870111569,0.0003,0.0028595678468571165,0.0015917883868481132,-4.746453066672985e-06,0.0001,1.1255075931549072,1.1225517988204956,1.1284633874893188,0.25620963300432675,0.2566736264904669,0.2557456395181867,1.992182970046997,9.997410774230957,0.25620963300432675,0.008540321100144225,0.25620963300432675,0.02,0.996468722820282,0.993189811706543
