epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0003,0.00037320480257649086,0.0012770009714999618,0.0,5e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.02,1.0106812715530396,0.9995073676109314
1,ppo,0.001367997016303725,1,3.9009991949850993,4.018006547445416,7.919005742430516,1.4189,3.900999194985099,4.018006547445417,8.010118444239865,0.001033299443260303,0.001033299443260303,0.00201212907646054,0.00201212907646054,0.003045428519720843,0.003045428519720843,0.003045428519720843,0.003045428519720843,0.003045428519720843,0.0003,0.001033299443260303,0.00201212907646054,-5.137181968983828e-08,5e-05,1.12264883518219,1.128055214881897,1.117242455482483,0.4674389448770522,0.5001845966909952,0.4346932930631091,1.9547936916351318,10.050518989562988,0.4674389448770522,0.4674389448770522,0.4674389448770522,0.02,0.9939097762107849,1.0272517204284668
2,ppo,0.015197279972666556,1,4.031046595240334,4.00375105207676,8.034797647317095,1.4189,4.031046595240333,4.00375105207676,8.068014396683154,0.0008470728210387727,0.0008470728210387727,0.0019066081823017106,0.0019066081823017106,0.0027536810033404833,0.0027536810033404833,0.0027536810033404833,0.0027536810033404833,0.0027536810033404833,0.0003,0.0008470728210387727,0.0019066081823017106,-4.9182032763051e-08,5e-05,1.1023665070533752,1.0864896774291992,1.1182433366775513,0.4905104268201277,0.4967589236276524,0.484261930012603,1.9838998317718506,10.005544662475586,0.4905104268201277,0.4905104268201277,0.4905104268201277,0.02,1.0217320919036865,0.9568314552307129
3,ppo,0.014685330437750856,1,4.138852539560323,4.026845011071889,8.165697550632212,1.4189,4.138852539560322,4.026845011071888,8.133464348340711,0.004380214428472071,0.004380214428472071,0.006358095936984753,0.006358095936984753,0.010738310365456824,0.010738310365456824,0.010738310365456824,0.010738310365456824,0.010738310365456824,0.0003,0.004380214428472071,0.006358095936984753,-5.6620006927410314e-08,5e-05,1.1140344738960266,1.0952849388122559,1.1327840089797974,0.5139751639341559,0.5048196123525708,0.523130715515741,1.9576300382614136,10.085428237915039,0.5139751639341559,0.5139751639341559,0.5139751639341559,0.02,1.0541936159133911,0.9484103918075562
4,ppo,0.01913907669018169,1,3.977267815147993,4.024906736279752,8.002174551427746,1.4189,3.977267815147993,4.024906736279753,8.05170284873848,0.0002032919094132922,0.0002032919094132922,0.0011434865118474201,0.0011434865118474201,0.0013467784212607124,0.0013467784212607124,0.0013467784212607124,0.0013467784212607124,0.0013467784212607124,0.0003,0.0002032919094132922,0.0011434865118474201,-5.186221285757853e-08,5e-05,1.1090204119682312,1.1027165651321411,1.1153242588043213,0.47573192986575474,0.488374525314371,0.4630893344171385,2.009195566177368,10.038691520690918,0.47573192986575474,0.47573192986575474,0.47573192986575474,0.02,1.0076227188110352,0.9801924228668213
5,ppo,0.0103727215364488,1,4.0321001982593145,4.0434104912469335,8.075510689506249,1.4189,4.0321001982593145,4.043410491246934,8.08837091777773,0.0019254864694697384,0.0019254864694697384,0.0018396909594716577,0.0018396909594716577,0.003765177428941396,0.003765177428941396,0.003765177428941396,0.003765177428941396,0.003765177428941396,0.0003,0.0019254864694697384,0.0018396909594716577,-5.309808016619975e-08,5e-05,1.1271299123764038,1.1248356103897095,1.1294242143630981,0.4932644748519226,0.5078620047423792,0.478666944961466,2.0387513637542725,10.0604887008667,0.4932644748519226,0.4932644748519226,0.4932644748519226,0.02,1.0291699171066284,1.003203272819519
6,ppo,0.01488403969223864,1,4.0170953210345335,3.9890104488995854,8.00610576993412,1.4189,4.0170953210345335,3.9890104488995846,8.053668457991666,0.0010103908135931368,0.0010103908135931368,0.0023305148979578267,0.0023305148979578267,0.0033409057115509635,0.0033409057115509635,0.0033409057115509635,0.0033409057115509635,0.0033409057115509635,0.0003,0.0010103908135931368,0.0023305148979578267,-4.0049553143295394e-08,5e-05,1.1271785497665405,1.1287354230880737,1.1256216764450073,0.48705664434116613,0.4851672888555143,0.48894599982681797,1.9755507707595825,10.067798614501953,0.48705664434116613,0.48705664434116613,0.48705664434116613,0.02,1.0215879678726196,1.0056788921356201
7,ppo,-0.015142405107204002,1,4.078301391697544,4.016568285422087,8.094869677119632,1.4189,4.0783013916975435,4.016568285422087,8.09805041158442,0.003410420927015799,0.003410420927015799,0.0033215383816765764,0.0033215383816765764,0.0067319593086923755,0.0067319593086923755,0.0067319593086923755,0.0067319593086923755,0.0067319593086923755,0.0003,0.003410420927015799,0.0033215383816765764,-5.001526858228189e-08,5e-05,1.1306017637252808,1.1082172393798828,1.1529862880706787,0.4950569643149416,0.4960586394729205,0.49405528915696273,1.9973433017730713,10.081169128417969,0.4950569643149416,0.4950569643149416,0.4950569643149416,0.02,1.053617238998413,0.9947772026062012
8,ppo,-0.02080720282028705,1,4.031744442425388,3.9964212383455555,8.028165680770943,1.4189,4.0317444424253885,3.9964212383455546,8.064698413410078,0.0032839554290866597,0.0032839554290866597,0.003139236341079293,0.003139236341079293,0.006423191770165953,0.006423191770165953,0.006423191770165953,0.006423191770165953,0.006423191770165953,0.0003,0.0032839554290866597,0.003139236341079293,-4.504306316092943e-08,5e-05,1.1292189359664917,1.1013808250427246,1.1570570468902588,0.4847068566403192,0.47694972438572414,0.4924639888949143,2.0533034801483154,10.078680038452148,0.4847068566403192,0.4847068566403192,0.4847068566403192,0.02,1.0380738973617554,0.9933769106864929
9,ppo,-0.0028034242833093782,1,4.050305027993145,3.9365184150770616,7.986823443070207,1.4189,4.050305027993145,3.936518415077062,8.04402729455971,0.0011423365112108407,0.0011423365112108407,0.0028147479412637547,0.0028147479412637547,0.003957084452474596,0.003957084452474596,0.003957084452474596,0.003957084452474596,0.003957084452474596,0.0003,0.0011423365112108407,0.0028147479412637547,-4.465939757447579e-08,5e-05,1.1166294813156128,1.0916576385498047,1.141601324081421,0.46920651727530505,0.4581699889094839,0.4802430456411262,2.019583225250244,10.065959930419922,0.46920651727530505,0.46920651727530505,0.46920651727530505,0.02,1.0257889032363892,0.9748212695121765
10,ppo,0.012104418405821374,1,4.001240177178447,3.8950774040202347,7.896317581198682,1.4189,4.001240177178447,3.8950774040202347,7.998774363623947,0.0023872096717852797,0.0023872096717852797,0.00196983544440503,0.00196983544440503,0.0043570451161903095,0.0043570451161903095,0.0043570451161903095,0.0043570451161903095,0.0043570451161903095,0.0003,0.0023872096717852797,0.00196983544440503,-4.673718203562771e-08,5e-05,1.1362574100494385,1.1292948722839355,1.1432199478149414,0.46397921915551077,0.45518606485444124,0.4727723734565803,1.9757195711135864,10.061070442199707,0.46397921915551077,0.46397921915551077,0.46397921915551077,0.02,1.040810227394104,1.0102661848068237
